Date,Symbol,Source,HeadLine
24/02/54,GUNKUL,ทันหุ้น,GUNKUL: บริษัท กันกุลเอ็นจิเนียริ่ง จำกัด (มหาชน)
23/02/54,GUNKUL,ทันหุ้น,GUNKUL: บริษัท กันกุลเอ็นจิเนียริ่ง จำกัด (มหาชน)
16/02/54,GUNKUL,ทันหุ้น,GUNKUL: บริษัท กันกุลเอ็นจิเนียริ่ง จำกัด (มหาชน)
15/02/54,GUNKUL,ทันหุ้น,GUNKULเจรจาพันธมิตรรายใหญ่ ลุยโรงไฟฟ้าแสงอาทิตย์เพิ่ม57MW
14/02/54,GUNKUL,ทันหุ้น,คอลัมน์ เมนูหุ้นเด็ด
11/02/54,GUNKUL,ทันหุ้น,คอลัมน์ เมนูหุ้นเด็ด
11/02/54,GUNKUL,ทันหุ้น,'GUNKUL'ถกบอร์ดปันผล มั่นใจควักกระเป๋าจ่ายกว่า40%
10/02/54,GUNKUL,ทันหุ้น,คอลัมน์ จับชีพจรหุ้นร้อน
10/02/54,GUNKUL,ทันหุ้น,คอลัมน์ เมนูหุ้นเด็ด
10/02/54,GUNKUL,ทันหุ้น,คอลัมน์ บาดตาเซียน: จะอ่านเกม หรือมองไกล ยังไงก็น่าสน....
08/02/54,GUNKUL,ทันหุ้น,คอลัมน์ เรื่องเล่าปากซอย
24/01/54,GUNKUL,ทันหุ้น,คอลัมน์ คู่หูคู่หุ้น: GUNKUL แข็งแกร่ง ตั้งราคา 10.40 บาท
24/01/54,GUNKUL,ทันหุ้น,คอลัมน์ บาดตาเซียน: มองหุ้นพื้นฐาน ต้องคาดการณ์ให้เป็น...
21/01/54,GUNKUL,ทันหุ้น,คอลัมน์ นายเรียนรู้: BEC
21/01/54,GUNKUL,ทันหุ้น,คอลัมน์ คู่หูคู่หุ้น: GUNKUL เทคนิคสวย
21/01/54,GUNKUL,ทันหุ้น,'GUNKUL'ยิ้มกริ่มงานล้นมือโบรกส่องกำไรปีนี้สวย300ล้าน
18/01/54,GUNKUL,ทันหุ้น,คอลัมน์ นักเลงโบราณ: SVI & GUNKUL
18/01/54,GUNKUL,ทันหุ้น,GUNKULเจ๋งวิ่งหาต้าน8.78บ. คว้างาน'ยันฮีพาวเวอร์'800ล้าน
13/01/54,GUNKUL,ทันหุ้น,คอลัมน์ เรื่องเล่าปากซอย
13/01/54,GUNKUL,ทันหุ้น,คอลัมน์ จับชีพจรหุ้นร้อน
05/01/54,GUNKUL,ทันหุ้น,คอลัมน์ จับชีพจรหุ้นร้อน
04/01/54,GUNKUL,ทันหุ้น,GUNKULส่งซิกรายได้โต3เท่าตัวสั่งลุยสร้างโรงไฟฟ้า12เมกะวัตต์
30/12/53,GUNKUL,ทันหุ้น,คอลัมน์ จับชีพจรหุ้นร้อน
08/12/53,GUNKUL,ทันหุ้น,คอลัมน์ เรื่องเล่าปากซอย
03/12/53,GUNKUL,ทันหุ้น,คอลัมน์ นายเรียนรู้: VNG
03/12/53,GUNKUL,ทันหุ้น,GUNKULคว้างานพม่า450ล. หนุนเป้ารายได้ปีหน้าโต15%
01/12/53,GUNKUL,ทันหุ้น,คอลัมน์ เรื่องเล่าปากซอย
15/11/53,GUNKUL,ทันหุ้น,GUNKULเซ็นงานไฟฟ้าพม่าธ.ค. การันตีไตรมาส3/53กำไรกระฉูด
10/11/53,GUNKUL,ทันหุ้น,คอลัมน์ นายเรียนรู้: DTAC
02/11/53,GUNKUL,ทันหุ้น,ภาพข่าว: คอลัมน์ ทำเนียบทันหุ้น: ช่วยเหลือ
28/10/53,GUNKUL,ทันหุ้น,'GUNKUL'งัดสู้ยืนบวก8บ. กองเชียร์ให้แนวต้าน8.3บ.
27/10/53,GUNKUL,ทันหุ้น,สัมภาษณ์พิเศษ: บทพิสูจน์ FA มือทอง วรชาติ ทวยเจริญ
26/10/53,GUNKUL,ทันหุ้น,GUNKULกำไรQ2พุ่ง26ล. ส่องปีหน้าโตก้าวกระโดด
22/10/53,GUNKUL,ทันหุ้น,คอลัมน์ เรื่องเล่าปากซอย
20/10/53,GUNKUL,ทันหุ้น,คอลัมน์ เรื่องเล่าปากซอย
20/10/53,GUNKUL,ทันหุ้น,GUNKULสุดปลื้มเหนือจอง60% โบรกส่องเทคนิควิ่งยาว9.20บาท
19/10/53,GUNKUL,ทันหุ้น,GUNKUL: บริษัท กันกุลเอ็นจิเนียริ่ง จำกัด (มหาชน) หรือ...
19/10/53,GUNKUL,ทันหุ้น,คอลัมน์ เรื่องเล่าปากซอย
19/10/53,GUNKUL,ทันหุ้น,GUNKULมองใกล้7บาท พิสูจน์แรงซื้อเกิน5เท่า
18/10/53,GUNKUL,ทันหุ้น,สัมภาษณ์พิเศษ: เปิดฐานGUNKUL หุ้นแกร่งอนาคตไกล...
15/10/53,GUNKUL,ทันหุ้น,คอลัมน์ เรื่องเล่าปากซอย
15/10/53,GUNKUL,ทันหุ้น,GUNKULมั่นใจราคาเหนือจอง โปรยยาหอมปันผลเกิน0.33บาท
13/10/53,GUNKUL,ทันหุ้น,GUNKUL: ก้าวสู่การเป็นบริษัทมหาชน ในตลาดหลักทรัพย์
12/10/53,GUNKUL,ทันหุ้น,GUNKULเนื้อหอมจองIPOล้น แกนนำอันเดอร์ไรต์ชี้ธุรกิจเจ๋ง
08/10/53,GUNKUL,ทันหุ้น,GUNKULเคาะไอพีโอ5.40บ. มั่นใจเทรดวันแรกเหนือจอง
06/10/53,GUNKUL,ทันหุ้น,ภาพข่าว: คอลัมน์ ทำเนียบทันหุ้น: สนับสนุน
04/10/53,GUNKUL,ทันหุ้น,GUNKULคุยนักลงทุนสนใจเพียบเตรียมเปิดจองหุ้นไอพีโอ11-13ต.ค....
30/09/53,GUNKUL,ทันหุ้น,GUNKULเคาะไอพีโอ5.10-5.40บ.มั่นใจเปิดจองหุ้น11-13ต.ค.เกลี้ยง
29/09/53,GUNKUL,ทันหุ้น,เปิดหุ้นน้องใหม่GUNKUL-UAC พร้อมโผหุ้นซ่อนมูลค่า...น่าลงทุน
28/09/53,GUNKUL,ทันหุ้น,คอลัมน์ เรื่องเล่าปากซอย
28/09/53,GUNKUL,ทันหุ้น,GUNKULเคาะไอพีโอสัปดาห์นี้ดึงเงินทำโซลาร์ฟาร์ม 3.4 พันล.
24/09/53,GUNKUL,ทันหุ้น,"คอลัมน์ เยี่ยมบ้านบจ.สัมภาษณ์พิเศษ: ""กันกุล"" เปิดโรงงานรับ..."
23/09/53,GUNKUL,ทันหุ้น,กันกุลเดินสายโรดโชว์23-28นี้ มั่นใจนลท.สถาบันให้ความสนใจ
21/09/53,GUNKUL,ทันหุ้น,คอลัมน์ เรื่องเล่าปากซอย
20/09/53,GUNKUL,ทันหุ้น,"""กันกุล""เคาะไอพีโอ6ต.ค.นี้ ดึงเงินลงทุนโซลาร์ฟาร์ม"
16/09/53,GUNKUL,ทันหุ้น,'TMI'จูบปาก'GUNKUL'ปี54สยายปีกบุกแดนซาอุ
08/09/53,GUNKUL,ทันหุ้น,กันกุลฯลงสนามเทรดต.ค.นี้เตรียมจัดทัพโรดโชว์สถาบัน
14/10/51,GUNKUL,ทันหุ้น,ภาพข่าว: ลงนาม
